915,54,8.75992
916,54,8.76113
917,54,8.76127
916,54,8.76221
917,54,8.76255
918,54,8.76278
919,54,8.76339
920,54,8.76389
919,54,8.76405
918,54,8.76467
919,54,8.76694
918,54,8.76714
919,54,8.76732
920,54,8.76745
919,54,8.768
918,54,8.76826
919,54,8.76933
918,54,8.77003
918,53,8.77037
917,53,8.77039
918,53,8.77053
919,53,8.77097
920,53,8.77101
921,53,8.77215
922,53,8.77291
923,53,8.77319
924,53,8.7735
925,53,8.77403
926,53,8.77437
927,53,8.77452
928,53,8.77461
929,53,8.77469
929,54,8.77471
930,54,8.77491
931,54,8.77524
932,54,8.77648
933,54,8.77705
932,54,8.7775
933,54,8.77839
934,54,8.77881
935,54,8.77927
936,54,8.78079
937,54,8.78148
936,54,8.78202
935,54,8.78285
936,54,8.78299
937,54,8.78338
938,54,8.78374
939,54,8.78381
940,54,8.78386
939,54,8.78395
940,54,8.78421
941,54,8.78466
940,54,8.78512
941,54,8.78591
942,54,8.78618
941,54,8.78722
942,54,8.78724
943,54,8.78734
944,54,8.7875
945,54,8.789
946,54,8.78918
947,54,8.78923
948,54,8.78954
949,54,8.78958
950,54,8.7897
951,54,8.79074
952,54,8.79217
953,54,8.79222
954,54,8.79246
955,54,8.79272
956,54,8.7937
957,54,8.79402
958,54,8.79426
959,54,8.79567
958,54,8.79783
959,54,8.79972
960,54,8.80088
961,54,8.80156
960,54,8.80162
961,54,8.80164
962,54,8.8017
963,54,8.80175
962,54,8.80238
961,54,8.80267
962,54,8.80273
963,54,8.80337
962,54,8.80389
963,54,8.80524
962,54,8.80595
963,54,8.80631
964,54,8.80637
965,54,8.80757
966,54,8.80772
967,54,8.80788
968,54,8.80821
969,54,8.80863
968,54,8.80917
969,54,8.80934
970,54,8.80988
971,54,8.81014
971,55,8.81064
972,55,8.813
971,55,8.81334
970,55,8.81364
971,55,8.81447
970,55,8.81469
971,55,8.81498
972,55,8.81532
973,55,8.8162
974,55,8.81684
973,55,8.81737
972,55,8.81807
973,55,8.81822
974,55,8.81861
975,55,8.81869
975,56,8.81896
976,56,8.81907
977,56,8.81919
978,56,8.81948
977,56,8.82009
976,56,8.82092
977,56,8.82115
978,56,8.82124
979,56,8.82174
980,56,8.82259
981,56,8.82357
980,56,8.82543
979,56,8.82589
979,55,8.82602
980,55,8.82682
981,55,8.82742
982,55,8.82763
982,56,8.82768
981,56,8.82805
980,56,8.82806
981,56,8.82815
982,56,8.8284
983,56,8.82878
982,56,8.82926
981,56,8.82966
982,56,8.83003
983,56,8.83017
984,56,8.83042
984,57,8.83093
985,57,8.83182
986,57,8.83262
985,57,8.83274
984,57,8.83275
983,57,8.83375
984,57,8.83395
985,57,8.83533
986,57,8.83564
987,57,8.83585
988,57,8.83606
987,57,8.83614
988,57,8.83687
989,57,8.83725
990,57,8.83825
991,57,8.84046
992,57,8.84181
993,57,8.84202
994,57,8.84232
995,57,8.84332
996,57,8.84444
997,57,8.84487
998,57,8.84501
999,57,8.84545
1000,57,8.84599
1001,57,8.85046
1000,57,8.8506
1001,57,8.85131
1000,57,8.8514
1001,57,8.85205
1002,57,8.85248
1001,57,8.85297
1000,57,8.85313
1000,56,8.85434
1001,56,8.85467
1002,56,8.85468
1003,56,8.85508
1004,56,8.85575
1005,56,8.85639
1006,56,8.85681
1007,56,8.85773
1008,56,8.85969
1009,56,8.86056
1010,56,8.86128
1009,56,8.86176
1010,56,8.86216
1009,56,8.86245
1008,56,8.86246
1009,56,8.86246
1010,56,8.86395
1011,56,8.86396
1012,56,8.86402
1013,56,8.8641
1012,56,8.86494
1013,56,8.86497
1014,56,8.86656
1015,56,8.86697
1016,56,8.86723
1017,56,8.86816
1017,55,8.86915
1016,55,8.86945
1017,55,8.86958
1016,55,8.87013
1017,55,8.87018
1016,55,8.87022
1017,55,8.87082
1018,55,8.87117
1017,55,8.87132
1018,55,8.87239
1017,55,8.87419
1018,55,8.87481
1019,55,8.87495
1020,55,8.8751
1021,55,8.87573
1022,55,8.87845
1023,55,8.87859
1024,55,8.87885
1023,55,8.87911
1024,55,8.87982
1023,55,8.88113
1024,55,8.88182
1025,55,8.88198
1024,55,8.88207
1025,55,8.88246
1024,55,8.88263
1025,55,8.88276
1026,55,8.88388
1025,55,8.88431
1026,55,8.88434
1027,55,8.88435
1028,55,8.88502
1029,55,8.88524
1030,55,8.88624
1031,55,8.88625
1032,55,8.88641
1033,55,8.88699
1034,55,8.8875
1035,55,8.88758
1036,55,8.88814
1035,55,8.88832
1036,55,8.88885
1037,55,8.88899
1036,55,8.89
1037,55,8.89
1038,55,8.89062
1039,55,8.89156
1039,54,8.89169
1038,54,8.89192
1038,55,8.89282
1039,55,8.89319
1038,55,8.89373
1039,55,8.89415
1038,55,8.89416
1039,55,8.89483
1039,54,8.89499
1040,54,8.89538
1039,54,8.89574
1040,54,8.89585
1039,54,8.89586
1038,54,8.89601
1038,53,8.89611
1037,53,8.89634
1038,53,8.8966
1039,53,8.89786
1040,53,8.89812
1039,53,8.89969
1040,53,8.89983
1041,53,8.90017
1042,53,8.90138
1043,53,8.90151
1044,53,8.90203
1045,53,8.90224
1046,53,8.90275
1045,53,8.90279
1044,53,8.90403
1045,53,8.9064
1046,53,8.90653
1047,53,8.90671
1048,53,8.90681
1049,53,8.90685
1050,53,8.90701
1051,53,8.90723
1052,53,8.90752
1053,53,8.90848
1054,53,8.90982
1055,53,8.90994
1056,53,8.91017
1057,53,8.91023
1058,53,8.91109
1059,53,8.9111
1060,53,8.91132
1061,53,8.91229
1060,53,8.9127
1061,53,8.91317
1062,53,8.91453
1062,54,8.9153
1062,55,8.91539
1062,54,8.91595
1063,54,8.91607
1064,54,8.91609
1065,54,8.91685
1066,54,8.91717
1065,54,8.91766
1066,54,8.91824
1067,54,8.91881
1066,54,8.91995
1067,54,8.92058
1066,54,8.92105
1067,54,8.92119
1066,54,8.92176
1067,54,8.92186
1068,54,8.92221
1069,54,8.92244
1070,54,8.9233
1069,54,8.9233
1070,54,8.92384
1071,54,8.9242
1072,54,8.92446
1071,54,8.92527
1072,54,8.92829
1073,54,8.92854
1072,54,8.92892
1073,54,8.92931
1074,54,8.92961
1073,54,8.92982
1074,54,8.93111
1075,54,8.93206
1076,54,8.93339
1077,54,8.93394
1078,54,8.93415
1077,54,8.93425
1078,54,8.93444
1079,54,8.93499
1080,54,8.93549
1079,54,8.93647
1078,54,8.93721
1079,54,8.93733
1078,54,8.93745
1077,54,8.93749
1076,54,8.93835
1077,54,8.93847
1076,54,8.93873
1077,54,8.93911
1076,54,8.94066
1077,54,8.94167
1078,54,8.94184
1079,54,8.94187
1080,54,8.94211
1081,54,8.94341
1082,54,8.94347
1083,54,8.94436
1084,54,8.94459
1085,54,8.94472
1086,54,8.94591
1087,54,8.94596
1088,54,8.94678
1089,54,8.94821
1088,54,8.94863
1089,54,8.94879
1090,54,8.94894
1089,54,8.94927
1090,54,8.94952
1089,54,8.95078
1090,54,8.95116
1091,54,8.95152
1092,54,8.95158
1091,54,8.95164
1092,54,8.95184
1093,54,8.95186
1094,54,8.95202
1093,54,8.95242
1094,54,8.95253
1095,54,8.95255
1096,54,8.95267
1097,54,8.95308
1098,54,8.95318
1099,54,8.95321
1100,54,8.95333
1101,54,8.95353
1102,54,8.95377
1101,54,8.95408
1102,54,8.95528
1103,54,8.95569
1104,54,8.95629
1105,54,8.95694
1106,54,8.95741
1105,54,8.95775
1106,54,8.95784
1107,54,8.95824
1108,54,8.95849
1107,54,8.95856
1106,54,8.95869
1107,54,8.95895
1106,54,8.9594
1107,54,8.9597
1108,54,8.96061
1109,54,8.96173
1108,54,8.96218
1109,54,8.96269
1110,54,8.9636
1111,54,8.96402
1112,54,8.96446
1113,54,8.96452
1112,54,8.96505
1113,54,8.96509
1112,54,8.96606
1113,54,8.96608
1112,54,8.96609
1113,54,8.96759
1112,54,8.96855
1113,54,8.96902
1114,54,8.96903
1113,54,8.9701
1114,54,8.97048
1115,54,8.97105
1114,54,8.97258
1115,54,8.97325
1114,54,8.97353
1115,54,8.97419
1114,54,8.97523
1113,54,8.97604
1114,54,8.97657
1115,54,8.97761
1116,54,8.97765
1116,55,8.97801
1115,55,8.97902
1116,55,8.97912
1117,55,8.98039
1118,55,8.98073
1117,55,8.98091
1118,55,8.98152
1119,55,8.98191
1118,55,8.98197
1119,55,8.98251
1120,55,8.9843
1121,55,8.9843
1120,55,8.98485
1121,55,8.9856
1122,55,8.98589
1121,55,8.986
1122,55,8.98605
1123,55,8.9862
1122,55,8.98622
1121,55,8.988
1122,55,8.9884
1123,55,8.98844
1122,55,8.98863
1123,55,8.98937
1124,55,8.98942
1125,55,8.98962
1126,55,8.99079
1127,55,8.991
1128,55,8.99101
1129,55,8.99125
1128,55,8.99137
1127,55,8.99161
1126,55,8.99182
1127,55,8.99216
1128,55,8.99227
1129,55,8.99244
1130,55,8.99246
1129,55,8.99253
1128,55,8.99254
1129,55,8.99299
1130,55,8.99349
1131,55,8.99354
1130,55,8.99388
1131,55,8.99414
1132,55,8.99475
1133,55,8.99529
1134,55,8.99531
1135,55,8.99532
1135,56,8.99625
1136,56,8.99628
1137,56,8.99692
1138,56,8.99731
1137,56,8.99787
1138,56,8.99864
1137,56,8.999
1136,56,8.99928
1137,56,8.99987
1136,56,9.00077
1137,56,9.00163
1138,56,9.00172
1139,56,9.00215
1140,56,9.00223
1141,56,9.00256
1140,56,9.00259
1141,56,9.00317
1142,56,9.00324
1143,56,9.00327
1144,56,9.00328
1143,56,9.00367
1144,56,9.00381
1143,56,9.00561
1144,56,9.00606
1145,56,9.00623
1146,56,9.00652
1147,56,9.00683
1146,56,9.00749
1147,56,9.00776
1148,56,9.00821
1147,56,9.00834
1146,56,9.01031
1145,56,9.01045
1146,56,9.01085
1147,56,9.01099
1148,56,9.01108
1149,56,9.01108
1150,56,9.01134
1151,56,9.01136
1150,56,9.01189
1149,56,9.01217
1150,56,9.01219
1151,56,9.01392
1152,56,9.01448
1151,56,9.01466
1150,56,9.01482
1151,56,9.01575
1152,56,9.01673
1153,56,9.01684
1152,56,9.01692
1151,56,9.01794
1152,56,9.01856
1151,56,9.01866
1152,56,9.01951
1153,56,9.0197
1154,56,9.01988
1153,56,9.02005
1152,56,9.02072
1151,56,9.02082
1152,56,9.02083
1152,55,9.02138
1153,55,9.02144
1154,55,9.02155
1155,55,9.02171
1156,55,9.02214
1157,55,9.02339
1158,55,9.02368
1159,55,9.02391
1160,55,9.02416
1161,55,9.02483
1160,55,9.02521
1161,55,9.02587
1160,55,9.02601
1159,55,9.02603
1158,55,9.02699
1159,55,9.02721
1160,55,9.02726
1161,55,9.02904
1160,55,9.02971
1159,55,9.03007
1158,55,9.03015
1159,55,9.03104
1160,55,9.03146
1161,55,9.03193
1162,55,9.03244
1161,55,9.03276
1160,55,9.03282
1161,55,9.03299
1162,55,9.03495
1162,56,9.03531
1163,56,9.03699
1164,56,9.0371
1165,56,9.03723
1165,57,9.03752
1166,57,9.03785
1165,57,9.03933
1166,57,9.03934
1165,57,9.03967
1164,57,9.03978
1163,57,9.04076
1164,57,9.04272
1165,57,9.04273
1166,57,9.04309
1165,57,9.04483
1166,57,9.04484
1167,57,9.04647
1168,57,9.04694
1169,57,9.04741
1170,57,9.04771
1171,57,9.04853
1172,57,9.04872
1173,57,9.04909
1172,57,9.04914
1171,57,9.04933
1172,57,9.04988
1173,57,9.05007
1172,57,9.05009
1173,57,9.05021
1174,57,9.05054
1174,58,9.05054
1175,58,9.05055
1176,58,9.05083
1177,58,9.05091
1177,59,9.05102
1178,59,9.05133
1179,59,9.05154
1180,59,9.05204
1181,59,9.05222
1182,59,9.05278
1183,59,9.05293
1184,59,9.05293
1185,59,9.05302
1186,59,9.05403
1187,59,9.05552
1187,60,9.05701
1186,60,9.05738
1187,60,9.05749
1188,60,9.05786
1188,61,9.0579
1189,61,9.05865
1190,61,9.05883
1191,61,9.0594
1192,61,9.06002
1193,61,9.06024
1194,61,9.06043
1195,61,9.06043
1196,61,9.06068
1197,61,9.06245
1198,61,9.06269
1199,61,9.06269
1200,61,9.06352
1199,61,9.06385
1198,61,9.06393
1199,61,9.06411
1200,61,9.06431
1201,61,9.06514
1202,61,9.06523
1203,61,9.06523
1204,61,9.06547
1205,61,9.06555
1204,61,9.06638
1205,61,9.06654
1205,62,9.06672
1206,62,9.06679
1207,62,9.06766
1208,62,9.06799
1207,62,9.06883
1208,62,9.06893
1207,62,9.0692
1208,62,9.06931
1209,62,9.06964
1210,62,9.07035
1211,62,9.07153
1212,62,9.07162
1213,62,9.07225
1214,62,9.07342
1215,62,9.07395
1216,62,9.07447
1215,62,9.07611
1216,62,9.07664
1217,62,9.07807
1216,62,9.07852
1217,62,9.07893
1218,62,9.07898
1219,62,9.07942
1220,62,9.07942
1221,62,9.0818
1222,62,9.08197
1221,62,9.08202
1222,62,9.08277
1223,62,9.08282
1224,62,9.08411
1225,62,9.08416
1224,62,9.0847
1225,62,9.08527
1224,62,9.08531
1225,62,9.08576
1226,62,9.08693
1225,62,9.08704
1226,62,9.08768
1225,62,9.08794
1226,62,9.08803
1227,62,9.08814
1226,62,9.0908
1225,62,9.09364
1224,62,9.09401
1223,62,9.09459
1224,62,9.09473
1225,62,9.09535
1226,62,9.09578
1226,63,9.09653
1225,63,9.09757
1226,63,9.09774
1226,64,9.09843
1227,64,9.09846
1226,64,9.09875
1227,64,9.09897
1228,64,9.09904
1227,64,9.10008
1228,64,9.10054
1229,64,9.10071
1230,64,9.1009
1231,64,9.10127
1230,64,9.10243
1231,64,9.10396
1232,64,9.10426
1233,64,9.10466
1234,64,9.10632
1235,64,9.10679
1234,64,9.10689
1233,64,9.10735
1233,65,9.10755
1234,65,9.10769
1235,65,9.10779
1236,65,9.10879
1237,65,9.10986
1238,65,9.11005
1239,65,9.11037
1238,65,9.1107
1237,65,9.11129
1238,65,9.11146
1239,65,9.11156
1240,65,9.11161
1239,65,9.11272
1240,65,9.11352
1239,65,9.11382
1240,65,9.11396
1239,65,9.11444
1240,65,9.11477
1241,65,9.11483
1242,65,9.11536
1243,65,9.11544
1244,65,9.11549
1243,65,9.11598
1244,65,9.1162
1245,65,9.1164
1244,65,9.11653
1243,65,9.11749
1244,65,9.11764
1243,65,9.1189
1244,65,9.11924
1245,65,9.11946
1246,65,9.11977
1247,65,9.12031
1246,65,9.12047
1247,65,9.12082
1248,65,9.12094
1248,66,9.12171
1249,66,9.12181
1250,66,9.12266
1249,66,9.12269
1248,66,9.12329
1247,66,9.12421
1246,66,9.12467
1247,66,9.12519
1246,66,9.12525
1247,66,9.12527
1246,66,9.1258
1246,65,9.1258
1247,65,9.12586
1246,65,9.12629
1247,65,9.12638
1246,65,9.12679
1247,65,9.12699
1248,65,9.12782
1249,65,9.12782
1250,65,9.12835
1249,65,9.12992
1250,65,9.13001
1251,65,9.13041
1252,65,9.13081
1253,65,9.13104
1254,65,9.13105
1255,65,9.13119
1256,65,9.13138
1257,65,9.13176
1258,65,9.13329
1259,65,9.13447
1258,65,9.13463
1257,65,9.1348
1258,65,9.13493
1259,65,9.13564
1260,65,9.13573
1260,64,9.13659
1261,64,9.13659
1260,64,9.13738
1259,64,9.13738
1260,64,9.13853
1261,64,9.13858
1262,64,9.13881
1261,64,9.13893
1262,64,9.13906
1263,64,9.13912
1264,64,9.13942
1263,64,9.13963
1264,64,9.13975
1264,65,9.14001
1263,65,9.1406
1264,65,9.14117
1265,65,9.14151
1266,65,9.14168
1267,65,9.14184
1266,65,9.14236
1267,65,9.14287
1268,65,9.14353
1269,65,9.1438
1270,65,9.14402
1269,65,9.14426
1268,65,9.14465
1269,65,9.14468
1270,65,9.14515
1269,65,9.14665
1268,65,9.14849
1269,65,9.14871
1270,65,9.14874
1271,65,9.14931
1272,65,9.1495
1273,65,9.14969
1274,65,9.14974
1273,65,9.14992
1274,65,9.15018
1275,65,9.15037
1276,65,9.15142
1277,65,9.15164
1278,65,9.15219
1279,65,9.15318
1278,65,9.15353
1279,65,9.15362
1278,65,9.15372
1279,65,9.15441
1280,65,9.15477
1281,65,9.15592
1280,65,9.15641
1281,65,9.15644
1281,64,9.15676
1282,64,9.15756
1283,64,9.15788
1284,64,9.15842
1285,64,9.15904
1286,64,9.15907
1287,64,9.1604
1288,64,9.16079
1289,64,9.16142
1288,64,9.16222
1289,64,9.16234
1290,64,9.1638
1291,64,9.16386
1292,64,9.16495
1293,64,9.16547
1292,64,9.16551
1293,64,9.16593
1294,64,9.16617
1295,64,9.16624
1294,64,9.16646
1295,64,9.16742
1296,64,9.16796
1295,64,9.16812
1296,64,9.16993
1295,64,9.17032
1296,64,9.17112
1297,64,9.17133
1298,64,9.17219
1299,64,9.17231
1300,64,9.17264
1301,64,9.17306
1302,64,9.17452
1303,64,9.17465
1304,64,9.17511
1303,64,9.17536
1304,64,9.17537
1303,64,9.17555
1304,64,9.17563
1305,64,9.17608
1306,64,9.17654
1307,64,9.17689
1306,64,9.17759
1307,64,9.17763
1306,64,9.1781
1305,64,9.17836
1304,64,9.18141
1305,64,9.18159
1304,64,9.18212
1305,64,9.1822
1306,64,9.18303
1307,64,9.1833
1308,64,9.18333
1308,65,9.18333
1309,65,9.18361
1308,65,9.18462
1309,65,9.18553
1310,65,9.18623
1309,65,9.18645
1310,65,9.1866
1311,65,9.18706
1312,65,9.18779
1311,65,9.18802
1312,65,9.1883
1311,65,9.18856
1312,65,9.18874
1313,65,9.18894
1313,64,9.18909
1314,64,9.18943
1315,64,9.18961
1316,64,9.18974
1317,64,9.19004
1316,64,9.19035
1317,64,9.19036
1316,64,9.19135
1315,64,9.19144
1316,64,9.19194
1317,64,9.19303
1318,64,9.19331
1317,64,9.19409
1318,64,9.19411
1317,64,9.19477
1318,64,9.19534
1319,64,9.19692
1320,64,9.1974
1321,64,9.19755
1322,64,9.1988
1323,64,9.19922
1322,64,9.20054
1323,64,9.20103
1324,64,9.20132
1325,64,9.20169
1326,64,9.20181
1327,64,9.20218
1328,64,9.20266
1329,64,9.20278
1328,64,9.20288
1329,64,9.20322
1330,64,9.20359
1331,64,9.20359
1332,64,9.20365
1332,63,9.20438
1333,63,9.20459
1334,63,9.20611
1335,63,9.20617
1336,63,9.20625
1335,63,9.20658
1336,63,9.20745
1337,63,9.20888
1336,63,9.21031
1337,63,9.21169
1336,63,9.21198
1337,63,9.21247
1338,63,9.2128
1339,63,9.21309
1340,63,9.2143
1339,63,9.21479
1340,63,9.2153
1341,63,9.21536
1342,63,9.21599
1341,63,9.21601
1342,63,9.21707
1341,63,9.21747
1342,63,9.21804
1343,63,9.21903
1344,63,9.21926
1345,63,9.2198
1344,63,9.22097
1345,63,9.22214
1346,63,9.22251
1345,63,9.22272
1344,63,9.22284
1345,63,9.22383
1346,63,9.22396
1347,63,9.22579
1348,63,9.22588
1347,63,9.22594
1348,63,9.22609
1349,63,9.22682
1348,63,9.22683
1347,63,9.22696
1346,63,9.22734
1345,63,9.2279
1346,63,9.22876
1347,63,9.22882
1346,63,9.22888
1347,63,9.22936
1348,63,9.22945
1349,63,9.22954
1350,63,9.2297
1351,63,9.22971
1350,63,9.22982
1349,63,9.23067
1350,63,9.23097
1349,63,9.23118
1350,63,9.23212
1350,62,9.23295
1351,62,9.23303
1350,62,9.23336
1351,62,9.23428
1350,62,9.2348
1349,62,9.23508
1350,62,9.23574
1351,62,9.23581
1350,62,9.23584
1349,62,9.23631
1350,62,9.23636
1349,62,9.23664
1350,62,9.23669
1350,63,9.2376
1351,63,9.23773
1352,63,9.23777
1353,63,9.23825
1352,63,9.23848
1353,63,9.23884
1352,63,9.23956
1351,63,9.23957
1352,63,9.23987
1353,63,9.24048
1352,63,9.24049
1353,63,9.24067
1354,63,9.24076
1353,63,9.24078
1354,63,9.24113
1355,63,9.2418
1354,63,9.24322
1355,63,9.24323
1356,63,9.24348
1357,63,9.24394
1358,63,9.24416
1357,63,9.24418
1358,63,9.24432
1359,63,9.24466
1360,63,9.24515
1361,63,9.24531
1362,63,9.24761
1362,64,9.24771
1363,64,9.24849
1362,64,9.24854
1363,64,9.24861
1362,64,9.24887
1363,64,9.24949
1362,64,9.25
1363,64,9.25145
1364,64,9.25216
1365,64,9.25229
1366,64,9.25265
1365,64,9.25315
1366,64,9.25373
1365,64,9.25375
1366,64,9.25381
1367,64,9.25391
1368,64,9.25434
1367,64,9.25448
1368,64,9.2546
1369,64,9.25604
1368,64,9.2567
1369,64,9.25722
1370,64,9.25772
1369,64,9.2582
1368,64,9.25839
1369,64,9.25849
1369,65,9.25868
1370,65,9.25914
1371,65,9.2594
1372,65,9.25954
1373,65,9.26001
1372,65,9.26027
1371,65,9.26056
1372,65,9.26104
1373,65,9.2611
1374,65,9.2614
1373,65,9.26248
1372,65,9.26259
1373,65,9.26277
1374,65,9.26339
1373,65,9.26529
1374,65,9.2656
1375,65,9.26573
1374,65,9.26668
1375,65,9.26681
1374,65,9.268
1375,65,9.26861
1376,65,9.26922
1375,65,9.26935
1376,65,9.2704
1377,65,9.27122
1377,64,9.27178
1376,64,9.27189
1377,64,9.27297
1378,64,9.2735
1379,64,9.27375
1380,64,9.27379
1379,64,9.27383
1380,64,9.27567
1381,64,9.27607
1382,64,9.27607
1381,64,9.27656
1380,64,9.27675
1381,64,9.27765
1380,64,9.28241
1379,64,9.28273
1380,64,9.28275
1381,64,9.28407
1380,64,9.28467
1379,64,9.28471
1378,64,9.2848
1379,64,9.28514
1378,64,9.28563
1379,64,9.2857
1380,64,9.28587
1379,64,9.28592
1378,64,9.28642
1377,64,9.28683
1376,64,9.28712
1375,64,9.28885
1374,64,9.28913
1373,64,9.28974
1374,64,9.28975
1375,64,9.28983
1376,64,9.2913
1377,64,9.29131
1376,64,9.29162
1375,64,9.2923
1376,64,9.29239
1377,64,9.29244
1376,64,9.29317
1375,64,9.29322
1376,64,9.29331
1376,63,9.29367
1377,63,9.29433
1378,63,9.29443
1379,63,9.29501
1378,63,9.29715
1377,63,9.29737
1376,63,9.29752
1377,63,9.2976
1377,62,9.29765
1376,62,9.29772
1377,62,9.29791
1378,62,9.29856
1379,62,9.29856
1380,62,9.29932
1379,62,9.30024
1378,62,9.30367
1379,62,9.30402
1378,62,9.30439
1379,62,9.30449
1380,62,9.30509
1381,62,9.30529
1382,62,9.30599
1381,62,9.30649
1380,62,9.30683
1381,62,9.30704
1382,62,9.30715
1383,62,9.30789
1384,62,9.30816
1385,62,9.30839
1384,62,9.30845
1383,62,9.30848
1384,62,9.30856
1385,62,9.30891
1386,62,9.30967
1385,62,9.31102
1385,63,9.31115
1384,63,9.31206
1385,63,9.31233
1384,63,9.31258
1383,63,9.31322
1384,63,9.31348
1385,63,9.31377
1386,63,9.31421
1387,63,9.31494
1386,63,9.31497
1385,63,9.31519
1386,63,9.31535
1387,63,9.31575
1386,63,9.3159
1385,63,9.3168
1384,63,9.31715
1385,63,9.31748
1386,63,9.318
1387,63,9.31809
1388,63,9.31815
1389,63,9.31834
1390,63,9.31854
1389,63,9.31885
1390,63,9.31895
1389,63,9.31945
1388,63,9.32007
1387,63,9.32016
1386,63,9.3204
1386,62,9.3207
1387,62,9.32124
1388,62,9.32157
1389,62,9.32176
1390,62,9.32247
1391,62,9.32316
1390,62,9.32354
1391,62,9.32402
1392,62,9.32543
1393,62,9.32544
1392,62,9.32562
1393,62,9.32609
1392,62,9.32647
1393,62,9.32664
1394,62,9.32671
1393,62,9.32736
1392,62,9.32749
1391,62,9.32756
1392,62,9.32758
1392,63,9.32762
1391,63,9.32791
1392,63,9.3282
1393,63,9.32849
1394,63,9.32851
1395,63,9.3286
1394,63,9.32872
1395,63,9.32877
1396,63,9.32901
1397,63,9.32917
1396,63,9.3292
1397,63,9.33018
1398,63,9.3307
1397,63,9.33076
1398,63,9.33082
1399,63,9.33174
1400,63,9.33177
1399,63,9.33214
1400,63,9.33256
1401,63,9.33263
1402,63,9.33281
1403,63,9.33292
1404,63,9.33343
1403,63,9.33396
1404,63,9.33482
1405,63,9.33502
1406,63,9.33521
1405,63,9.33589
1404,63,9.33655
1405,63,9.3366
1406,63,9.33706
1407,63,9.3385
1408,63,9.33891
1407,63,9.3391
1406,63,9.3392
1407,63,9.3392
1406,63,9.33923
1407,63,9.33928
1408,63,9.3393
1408,62,9.33997
1409,62,9.3401
1410,62,9.34024
1411,62,9.34047
1410,62,9.34199
1411,62,9.34206
1412,62,9.34215
1413,62,9.34226
1414,62,9.34242
1413,62,9.34273
1412,62,9.34323
1413,62,9.34328
1414,62,9.34348
1415,62,9.34404
1414,62,9.34444
1413,62,9.34454
1412,62,9.34515
1413,62,9.34525
1412,62,9.34632
1413,62,9.34632
1414,62,9.34649
1415,62,9.34704
1416,62,9.34715
1417,62,9.34742
1416,62,9.34788
1415,62,9.348
1416,62,9.3485
1417,62,9.34938
1416,62,9.34995
1417,62,9.3502
1418,62,9.35048
1419,62,9.35067
1420,62,9.3515
1421,62,9.35175
1422,62,9.35284
1423,62,9.35291
1424,62,9.35403
1425,62,9.35436
1424,62,9.35445
1425,62,9.35453
1424,62,9.35486
1423,62,9.35491
1424,62,9.35506
1423,62,9.35535
1424,62,9.35543
1425,62,9.35609
1426,62,9.35629
1427,62,9.35656
1426,62,9.35662
1427,62,9.3567
1428,62,9.3569
1429,62,9.35794
1430,62,9.35891
1431,62,9.36018
1430,62,9.36067
1431,62,9.36079
1432,62,9.36086
1433,62,9.3612
1432,62,9.36265
1431,62,9.36344
1432,62,9.36349
1431,62,9.36373
1432,62,9.36398
1433,62,9.36485
1432,62,9.36489
1433,62,9.36547
1434,62,9.36558
1433,62,9.36586
1434,62,9.36591
1435,62,9.36606
1434,62,9.36612
1435,62,9.3662
1434,62,9.36855
1433,62,9.36886
1434,62,9.36942
1433,62,9.36942
1432,62,9.36969
1433,62,9.37009
1434,62,9.37032
1435,62,9.3712
1436,62,9.37218
1435,62,9.37236
1436,62,9.37247
1437,62,9.37346
1438,62,9.3736
1438,63,9.37453
1439,63,9.3752
1440,63,9.37689
1441,63,9.37696
1440,63,9.37705
1439,63,9.37726
1438,63,9.37728
1439,63,9.37811
1440,63,9.37862
1441,63,9.37876
1442,63,9.37914
1443,63,9.37941
1442,63,9.37943
1441,63,9.37948
1442,63,9.38001
1441,63,9.38007
1440,63,9.38013
1441,63,9.38059
1442,63,9.38106
1441,63,9.38142
1442,63,9.38293
1443,63,9.38314
1442,63,9.38337
1443,63,9.38417
1444,63,9.38442
1445,63,9.38483
1446,63,9.38565
1445,63,9.38601
1446,63,9.38627
1447,63,9.3866
1448,63,9.38674
1447,63,9.38683
1446,63,9.38768
1445,63,9.38805
1444,63,9.3883
1443,63,9.38835
1444,63,9.38844
1443,63,9.38898
1444,63,9.38909
1444,62,9.38919
1445,62,9.38923
1444,62,9.38924
1445,62,9.38926
1446,62,9.39005
1445,62,9.39014
1444,62,9.39054
1443,62,9.391
1442,62,9.39103
1443,62,9.3911
1444,62,9.39169
1445,62,9.39204
1445,63,9.3933
1446,63,9.39516
1447,63,9.39602
1448,63,9.39656
1449,63,9.3966
1449,64,9.39691
1448,64,9.3976
1447,64,9.39833
1448,64,9.39865
1449,64,9.39912
1450,64,9.39921
1451,64,9.39923
1452,64,9.39938
1453,64,9.39996
1454,64,9.40023
1453,64,9.40103
1454,64,9.40119
1455,64,9.40147
1454,64,9.4016
1455,64,9.40167
1454,64,9.40208
1453,64,9.40274
1452,64,9.40293
1453,64,9.40339
1452,64,9.40353
1453,64,9.40402
1452,64,9.40403
1453,64,9.40442
1452,64,9.40455
1451,64,9.40459
1450,64,9.40472
1451,64,9.40484
1452,64,9.40506
1453,64,9.40546
1454,64,9.40618
1453,64,9.40643
1452,64,9.407
1453,64,9.40718
1452,64,9.40721
1451,64,9.40736
1452,64,9.40809
1451,64,9.40814
1450,64,9.40816
